Date,Close,High,Low,Open,Volume
2025-09-19 17:30:00+00:00,88.86499786376953,88.94619750976562,88.8134994506836,88.91999816894531,2461916
2025-09-19 18:30:00+00:00,88.98500061035156,89.02999877929688,88.83999633789062,88.87000274658203,3670185
2025-09-19 19:30:00+00:00,89.0199966430664,89.08000183105469,88.98999786376953,88.98999786376953,4877130
2025-09-22 13:30:00+00:00,88.67500305175781,88.90499877929688,88.6449966430664,88.81999969482422,6039581
2025-09-22 14:30:00+00:00,88.64009857177734,88.88500213623047,88.62999725341797,88.6708984375,4625036
2025-09-22 15:30:00+00:00,88.71499633789062,88.71499633789062,88.54000091552734,88.6449966430664,2472956
2025-09-22 16:30:00+00:00,88.83999633789062,88.91000366210938,88.71260070800781,88.71499633789062,2561491
2025-09-22 17:30:00+00:00,88.83799743652344,88.9000015258789,88.76000213623047,88.83999633789062,1938799
2025-09-22 18:30:00+00:00,88.76000213623047,88.88999938964844,88.70999908447266,88.83170318603516,2188998
2025-09-22 19:30:00+00:00,88.69999694824219,88.80000305175781,88.69499969482422,88.76000213623047,2818446
2025-09-23 13:30:00+00:00,88.82859802246094,89.0,88.75,88.97000122070312,2280671
2025-09-23 14:30:00+00:00,88.81999969482422,88.91500091552734,88.77999877929688,88.83000183105469,1120558
2025-09-23 15:30:00+00:00,89.11869812011719,89.125,88.77259826660156,88.82499694824219,1671616
2025-09-23 16:30:00+00:00,89.05999755859375,89.11000061035156,88.8301010131836,89.11000061035156,1324527
2025-09-23 17:30:00+00:00,89.25499725341797,89.30829620361328,89.03990173339844,89.06500244140625,10441409
2025-09-23 18:30:00+00:00,89.2499008178711,89.26000213623047,89.125,89.25800323486328,2660962
2025-09-23 19:30:00+00:00,89.33999633789062,89.36000061035156,89.23500061035156,89.24800109863281,3831915
2025-09-24 13:30:00+00:00,89.01709747314453,89.08000183105469,88.88529968261719,89.07499694824219,2491353
2025-09-24 14:30:00+00:00,89.05999755859375,89.15760040283203,88.98500061035156,89.01090240478516,1448797
2025-09-24 15:30:00+00:00,89.04209899902344,89.07499694824219,88.96499633789062,89.04499816894531,1069009
2025-09-24 16:30:00+00:00,88.9749984741211,89.09500122070312,88.90499877929688,89.04000091552734,916701
2025-09-24 17:30:00+00:00,88.91500091552734,89.05809783935547,88.88999938964844,88.9800033569336,2613042
2025-09-24 18:30:00+00:00,88.875,88.90989685058594,88.69999694824219,88.88500213623047,3281163
2025-09-24 19:30:00+00:00,88.97000122070312,89.0,88.87010192871094,88.87989807128906,2256170
2025-09-25 13:30:00+00:00,88.75499725341797,88.97859954833984,88.58100128173828,88.875,3463798
2025-09-25 14:30:00+00:00,88.52570343017578,88.8550033569336,88.5199966430664,88.75499725341797,2241169
2025-09-25 15:30:00+00:00,88.71499633789062,88.7300033569336,88.45999908447266,88.52999877929688,2085657
2025-09-25 16:30:00+00:00,88.66999816894531,88.83039855957031,88.63500213623047,88.70999908447266,1802855
2025-09-25 17:30:00+00:00,88.87000274658203,88.87999725341797,88.625,88.67500305175781,2008260
2025-09-25 18:30:00+00:00,88.95999908447266,89.02999877929688,88.8561019897461,88.87000274658203,1569994
2025-09-25 19:30:00+00:00,88.98500061035156,89.0,88.92250061035156,88.95500183105469,1342150
2025-09-26 13:30:00+00:00,89.08999633789062,89.12999725341797,88.87000274658203,88.99079895019531,3210920
2025-09-26 14:30:00+00:00,89.0197982788086,89.47000122070312,88.93000030517578,89.09750366210938,2786604
2025-09-26 15:30:00+00:00,88.7750015258789,89.05000305175781,88.69000244140625,89.01499938964844,2022919
2025-09-26 16:30:00+00:00,88.84500122070312,88.91999816894531,88.7699966430664,88.77349853515625,1421074
2025-09-26 17:30:00+00:00,88.76499938964844,88.875,88.72000122070312,88.84500122070312,1039942
2025-09-26 18:30:00+00:00,88.76709747314453,88.83000183105469,88.73999786376953,88.76499938964844,921736
2025-09-26 19:30:00+00:00,88.90499877929688,88.93499755859375,88.75309753417969,88.76490020751953,2376737
2025-09-29 13:30:00+00:00,89.51499938964844,89.58390045166016,89.26000213623047,89.2699966430664,3276440
2025-09-29 14:30:00+00:00,89.66500091552734,89.66999816894531,89.45999908447266,89.51000213623047,2230190
2025-09-29 15:30:00+00:00,89.625,89.72000122070312,89.5999984741211,89.66000366210938,1789173
2025-09-29 16:30:00+00:00,89.63500213623047,89.71820068359375,89.5999984741211,89.62349700927734,2285125
2025-09-29 17:30:00+00:00,89.69989776611328,89.73999786376953,89.62000274658203,89.63500213623047,820478
2025-09-29 18:30:00+00:00,89.62359619140625,89.72000122070312,89.59500122070312,89.69000244140625,1339020
2025-09-29 19:30:00+00:00,89.62000274658203,89.6449966430664,89.564697265625,89.62989807128906,2206129
2025-09-30 13:30:00+00:00,89.87000274658203,90.04000091552734,89.64929962158203,89.66999816894531,2870844
2025-09-30 14:30:00+00:00,89.58499908447266,90.0,89.5250015258789,89.875,2766742
2025-09-30 15:30:00+00:00,89.56999969482422,89.66000366210938,89.47000122070312,89.58509826660156,1849699
2025-09-30 16:30:00+00:00,89.53179931640625,89.69999694824219,89.51000213623047,89.57649993896484,1585726
2025-09-30 17:30:00+00:00,89.36499786376953,89.5322036743164,89.3550033569336,89.5322036743164,2389852
2025-09-30 18:30:00+00:00,89.30000305175781,89.375,89.20999908447266,89.36990356445312,2393940
2025-09-30 19:30:00+00:00,89.37000274658203,89.3949966430664,89.2302017211914,89.30999755859375,3393685
2025-10-01 13:30:00+00:00,89.29499816894531,89.63999938964844,89.2300033569336,89.5,5582958
2025-10-01 14:30:00+00:00,89.13500213623047,89.54000091552734,89.13500213623047,89.30999755859375,2660971
2025-10-01 15:30:00+00:00,89.17350006103516,89.23999786376953,89.125,89.13919830322266,1541319
2025-10-01 16:30:00+00:00,89.18589782714844,89.23500061035156,89.08999633789062,89.17500305175781,1324223
2025-10-01 17:30:00+00:00,89.23500061035156,89.25,89.13999938964844,89.19000244140625,13324057
2025-10-01 18:30:00+00:00,89.22000122070312,89.30999755859375,89.18000030517578,89.23999786376953,2594138
2025-10-01 19:30:00+00:00,89.2750015258789,89.29000091552734,89.19000244140625,89.21499633789062,5086783
2025-10-02 13:30:00+00:00,89.43659973144531,89.45500183105469,89.19000244140625,89.30500030517578,5836494
2025-10-02 14:30:00+00:00,89.5250015258789,89.57499694824219,89.3843994140625,89.43499755859375,3634873
2025-10-02 15:30:00+00:00,89.62999725341797,89.63710021972656,89.37999725341797,89.5199966430664,2357757
2025-10-02 16:30:00+00:00,89.6449966430664,89.69000244140625,89.58000183105469,89.63050079345703,2560919
2025-10-02 17:30:00+00:00,89.6050033569336,89.68000030517578,89.55000305175781,89.6449966430664,2868291
2025-10-02 18:30:00+00:00,89.56500244140625,89.6050033569336,89.5199966430664,89.6050033569336,2175767
2025-10-02 19:30:00+00:00,89.54000091552734,89.58999633789062,89.5,89.56999969482422,1918701
2025-10-03 13:30:00+00:00,89.36470031738281,89.72000122070312,89.33489990234375,89.62979888916016,4973221
2025-10-03 14:30:00+00:00,89.47989654541016,89.5199966430664,89.29000091552734,89.36190032958984,2711570
2025-10-03 15:30:00+00:00,89.37989807128906,89.5250015258789,89.29499816894531,89.47000122070312,3109493
2025-10-03 16:30:00+00:00,89.44000244140625,89.44000244140625,89.33999633789062,89.375,2150086
2025-10-03 17:30:00+00:00,89.3499984741211,89.46499633789062,89.33000183105469,89.43499755859375,1461335
2025-10-03 18:30:00+00:00,89.32499694824219,89.38500213623047,89.2699966430664,89.3499984741211,2158023
2025-10-03 19:30:00+00:00,89.33000183105469,89.34500122070312,89.2699966430664,89.33000183105469,3581375
2025-10-06 13:30:00+00:00,88.99449920654297,89.15499877929688,88.70999908447266,88.72000122070312,7757808
2025-10-06 14:30:00+00:00,88.78990173339844,89.05000305175781,88.77469635009766,88.98999786376953,3363795
2025-10-06 15:30:00+00:00,88.70999908447266,88.82499694824219,88.70500183105469,88.78630065917969,2666519
2025-10-06 16:30:00+00:00,88.73030090332031,88.76000213623047,88.69000244140625,88.70999908447266,2163374
2025-10-06 17:30:00+00:00,88.72000122070312,88.75150299072266,88.70999908447266,88.7300033569336,1743459
2025-10-06 18:30:00+00:00,88.6500015258789,88.7300033569336,88.6500015258789,88.72989654541016,2493925
2025-10-06 19:30:00+00:00,88.67500305175781,88.70500183105469,88.6500015258789,88.65499877929688,3575885
2025-10-07 13:30:00+00:00,89.01499938964844,89.03500366210938,88.81199645996094,88.95999908447266,4973462
2025-10-07 14:30:00+00:00,89.0999984741211,89.12000274658203,88.9000015258789,89.01000213623047,3888903
2025-10-07 15:30:00+00:00,89.27999877929688,89.30000305175781,89.07499694824219,89.09500122070312,3537933
2025-10-07 16:30:00+00:00,89.32499694824219,89.37740325927734,89.22000122070312,89.28500366210938,3693300
2025-10-07 17:30:00+00:00,89.28500366210938,89.3499984741211,89.25,89.32499694824219,2181393
2025-10-07 18:30:00+00:00,89.16560363769531,89.29000091552734,89.0999984741211,89.28500366210938,2964258
2025-10-07 19:30:00+00:00,89.18000030517578,89.18000030517578,89.11000061035156,89.16999816894531,2291045
2025-10-08 13:30:00+00:00,89.4800033569336,89.61000061035156,89.30500030517578,89.58000183105469,4903661
2025-10-08 14:30:00+00:00,89.5250015258789,89.52999877929688,89.41500091552734,89.4800033569336,1920132
2025-10-08 15:30:00+00:00,89.47010040283203,89.55500030517578,89.3499984741211,89.5250015258789,2938032
2025-10-08 16:30:00+00:00,89.31999969482422,89.53759765625,89.30999755859375,89.47440338134766,2225256
2025-10-08 17:30:00+00:00,89.17500305175781,89.33499908447266,89.12999725341797,89.31500244140625,3090425
2025-10-08 18:30:00+00:00,89.2394027709961,89.27999877929688,89.1449966430664,89.17510223388672,2095460
2025-10-08 19:30:00+00:00,89.23999786376953,89.25990295410156,89.19999694824219,89.2385025024414,2391245
2025-10-09 13:30:00+00:00,89.10009765625,89.18000030517578,89.0199966430664,89.13500213623047,4937453
2025-10-09 14:30:00+00:00,89.16000366210938,89.23999786376953,89.15499877929688,89.20999908447266,2976732
2025-10-09 15:30:00+00:00,89.17500305175781,89.2697982788086,89.16999816894531,89.22010040283203,1985796
2025-10-09 16:30:00+00:00,89.12000274658203,89.19000244140625,89.11000061035156,89.16999816894531,3010184
2025-10-09 17:30:00+00:00,89.06999969482422,89.13999938964844,89.06999969482422,89.0999984741211,1540712
2025-10-09 18:30:00+00:00,89.13500213623047,89.1500015258789,89.114501953125,89.13500213623047,2699765
2025-10-09 19:30:00+00:00,89.20500183105469,89.23709869384766,89.16239929199219,89.19999694824219,2362586
2025-10-10 13:30:00+00:00,89.98989868164062,90.0718002319336,89.91500091552734,89.94439697265625,8381143
2025-10-10 14:30:00+00:00,90.37999725341797,90.44960021972656,89.91500091552734,89.9749984741211,10181589
2025-10-10 15:30:00+00:00,90.16069793701172,90.37000274658203,90.13009643554688,90.36000061035156,4722136
2025-10-10 16:30:00+00:00,90.39009857177734,90.44999694824219,90.11260223388672,90.16510009765625,4281630
2025-10-10 17:30:00+00:00,90.58499908447266,90.5999984741211,90.33999633789062,90.39579772949219,7041471
2025-10-10 18:30:00+00:00,90.66500091552734,90.72000122070312,90.5199966430664,90.58000183105469,5603489
2025-10-10 19:30:00+00:00,90.61000061035156,90.69499969482422,90.52999877929688,90.66449737548828,7981318
2025-10-13 13:30:00+00:00,89.95999908447266,90.32499694824219,89.94000244140625,90.2699966430664,5802570
2025-10-13 14:30:00+00:00,90.11499786376953,90.1449966430664,89.86000061035156,89.95500183105469,3564503
2025-10-13 15:30:00+00:00,90.125,90.16999816894531,90.0199966430664,90.11499786376953,1958523
2025-10-13 16:30:00+00:00,90.25499725341797,90.29000091552734,90.07499694824219,90.12049865722656,1829678
2025-10-13 17:30:00+00:00,90.375,90.38500213623047,90.24500274658203,90.25990295410156,1117418
2025-10-13 18:30:00+00:00,90.5250015258789,90.52999877929688,90.375,90.37999725341797,7212475
2025-10-13 19:30:00+00:00,90.56999969482422,90.58000183105469,90.51000213623047,90.5250015258789,2480664
2025-10-14 13:30:00+00:00,90.48200225830078,90.79000091552734,90.48200225830078,90.66000366210938,7867456
2025-10-14 14:30:00+00:00,90.5199966430664,90.66999816894531,90.47000122070312,90.48159790039062,3881559
2025-10-14 15:30:00+00:00,90.61000061035156,90.64949798583984,90.43000030517578,90.5198974609375,3740114
2025-10-14 16:30:00+00:00,90.62999725341797,90.76000213623047,90.54000091552734,90.61579895019531,2742874
2025-10-14 17:30:00+00:00,90.73999786376953,90.76000213623047,90.6050033569336,90.62989807128906,1784178
2025-10-14 18:30:00+00:00,90.83499908447266,90.88999938964844,90.69999694824219,90.73500061035156,2242525
2025-10-14 19:30:00+00:00,90.86000061035156,90.91500091552734,90.82599639892578,90.83999633789062,4998876
2025-10-15 13:30:00+00:00,91.11479949951172,91.30000305175781,90.94499969482422,90.95999908447266,7602234
2025-10-15 14:30:00+00:00,91.19000244140625,91.22000122070312,91.02999877929688,91.11000061035156,4283891
2025-10-15 15:30:00+00:00,90.70999908447266,91.25,90.68009948730469,91.19000244140625,5640830
2025-10-15 16:30:00+00:00,90.5250015258789,90.81999969482422,90.5199966430664,90.70999908447266,4186179
2025-10-15 17:30:00+00:00,90.55500030517578,90.625,90.48500061035156,90.5248031616211,3318033
2025-10-15 18:30:00+00:00,90.6072998046875,90.62999725341797,90.47000122070312,90.55000305175781,2490236
2025-10-15 19:30:00+00:00,90.65499877929688,90.68499755859375,90.59420013427734,90.6050033569336,2042316
2025-10-16 13:30:00+00:00,90.5999984741211,90.68499755859375,90.44999694824219,90.54000091552734,4995971
2025-10-16 14:30:00+00:00,90.7750015258789,90.78500366210938,90.48999786376953,90.58999633789062,2405373
2025-10-16 15:30:00+00:00,90.94000244140625,90.99500274658203,90.76319885253906,90.7750015258789,2971123
2025-10-16 16:30:00+00:00,91.24500274658203,91.31500244140625,90.94999694824219,90.94999694824219,7242587
2025-10-16 17:30:00+00:00,91.34500122070312,91.4000015258789,91.21499633789062,91.24140167236328,5054084
2025-10-16 18:30:00+00:00,91.45500183105469,91.49500274658203,91.29000091552734,91.3499984741211,4825226
2025-10-16 19:30:00+00:00,91.3499984741211,91.46499633789062,91.33000183105469,91.45500183105469,7539831
2025-10-17 13:30:00+00:00,90.94999694824219,91.27999877929688,90.9000015258789,91.26000213623047,9288528
2025-10-17 14:30:00+00:00,91.1449966430664,91.20950317382812,90.91999816894531,90.95149993896484,5062776
2025-10-17 15:30:00+00:00,91.11499786376953,91.26499938964844,91.03500366210938,91.1449966430664,3053038
2025-10-17 16:30:00+00:00,91.1500015258789,91.21499633789062,91.01000213623047,91.11000061035156,5242212
2025-10-17 17:30:00+00:00,91.16000366210938,91.20989990234375,91.1084976196289,91.1449966430664,3068968
2025-10-17 18:30:00+00:00,91.15499877929688,91.20500183105469,91.05000305175781,91.16999816894531,2407224
2025-10-17 19:30:00+00:00,91.18000030517578,91.20999908447266,91.09010314941406,91.16000366210938,4886195
2025-10-20 13:30:00+00:00,91.44499969482422,91.5199966430664,91.36000061035156,91.44999694824219,5502002
2025-10-20 14:30:00+00:00,91.40499877929688,91.4800033569336,91.29000091552734,91.44000244140625,4719064
2025-10-20 15:30:00+00:00,91.41000366210938,91.45999908447266,91.27999877929688,91.402099609375,3848941
2025-10-20 16:30:00+00:00,91.41500091552734,91.44000244140625,91.30500030517578,91.4000015258789,1568794
2025-10-20 17:30:00+00:00,91.48999786376953,91.51000213623047,91.39450073242188,91.41999816894531,2037979
2025-10-20 18:30:00+00:00,91.51499938964844,91.54000091552734,91.43000030517578,91.48500061035156,2721450
2025-10-20 19:30:00+00:00,91.55000305175781,91.55999755859375,91.5,91.51850128173828,3788054
2025-10-21 13:30:00+00:00,92.05500030517578,92.18499755859375,91.94999694824219,91.98999786376953,7200366
2025-10-21 14:30:00+00:00,92.05500030517578,92.0999984741211,91.97339630126953,92.05999755859375,3166982
2025-10-21 15:30:00+00:00,91.95860290527344,92.07990264892578,91.93000030517578,92.05000305175781,2293871
2025-10-21 16:30:00+00:00,92.0,92.12999725341797,91.93499755859375,91.95780181884766,3010808
2025-10-21 17:30:00+00:00,91.99500274658203,92.05000305175781,91.94490051269531,92.00559997558594,1327288
2025-10-21 18:30:00+00:00,91.9800033569336,92.03500366210938,91.91010284423828,91.99500274658203,1977843
2025-10-21 19:30:00+00:00,92.01000213623047,92.02999877929688,91.94999694824219,91.9800033569336,2471062
2025-10-22 13:30:00+00:00,91.87999725341797,92.02999877929688,91.83999633789062,91.99099731445312,4652760
2025-10-22 14:30:00+00:00,92.04499816894531,92.05000305175781,91.81999969482422,91.87000274658203,5505176
2025-10-22 15:30:00+00:00,91.93000030517578,92.05500030517578,91.88999938964844,92.05000305175781,2700047
2025-10-22 16:30:00+00:00,92.1449966430664,92.17500305175781,91.91000366210938,91.93000030517578,6443078
2025-10-22 17:30:00+00:00,92.12000274658203,92.16000366210938,92.04000091552734,92.1449966430664,3137141
2025-10-22 18:30:00+00:00,92.05999755859375,92.1603012084961,92.04409790039062,92.125,3036666
2025-10-22 19:30:00+00:00,92.07499694824219,92.09500122070312,92.04000091552734,92.05989837646484,2797640
2025-10-23 13:30:00+00:00,91.70500183105469,91.78510284423828,91.59500122070312,91.61000061035156,4405568
2025-10-23 14:30:00+00:00,91.4749984741211,91.77999877929688,91.46009826660156,91.72000122070312,3543438
2025-10-23 15:30:00+00:00,91.42500305175781,91.50990295410156,91.29000091552734,91.47000122070312,3667421
2025-10-23 16:30:00+00:00,91.48500061035156,91.56500244140625,91.37999725341797,91.42009735107422,3337339
2025-10-23 17:30:00+00:00,91.58409881591797,91.59559631347656,91.41500091552734,91.48500061035156,2795266
2025-10-23 18:30:00+00:00,91.48500061035156,91.61499786376953,91.44999694824219,91.58000183105469,2398864
2025-10-23 19:30:00+00:00,91.45500183105469,91.48500061035156,91.38500213623047,91.48500061035156,3513005
2025-10-24 13:30:00+00:00,91.37999725341797,91.5999984741211,91.16999816894531,91.58499908447266,8380534
2025-10-24 14:30:00+00:00,91.48660278320312,91.5250015258789,91.36000061035156,91.38500213623047,3340223
2025-10-24 15:30:00+00:00,91.4749984741211,91.55999755859375,91.3550033569336,91.48999786376953,2680364
2025-10-24 16:30:00+00:00,91.51000213623047,91.54000091552734,91.44499969482422,91.4749984741211,1953658
2025-10-24 17:30:00+00:00,91.44670104980469,91.56559753417969,91.44000244140625,91.5,1670058
2025-10-24 18:30:00+00:00,91.40080261230469,91.48809814453125,91.3550033569336,91.44999694824219,3236531
2025-10-24 19:30:00+00:00,91.44499969482422,91.48999786376953,91.4000015258789,91.40540313720703,3334002
2025-10-27 13:30:00+00:00,91.3550033569336,91.37999725341797,91.09439849853516,91.31500244140625,6592025
2025-10-27 14:30:00+00:00,91.31999969482422,91.3550033569336,91.22000122070312,91.3550033569336,2639536
2025-10-27 15:30:00+00:00,91.58689880371094,91.5999984741211,91.30999755859375,91.31500244140625,3389925
2025-10-27 16:30:00+00:00,91.66349792480469,91.7249984741211,91.55259704589844,91.58999633789062,3410570
2025-10-27 17:30:00+00:00,91.61009979248047,91.69519805908203,91.61000061035156,91.66500091552734,2479739
2025-10-27 18:30:00+00:00,91.69000244140625,91.7300033569336,91.5999984741211,91.61000061035156,3599971
2025-10-27 19:30:00+00:00,91.7699966430664,91.79000091552734,91.66000366210938,91.6884994506836,4079103
2025-10-28 13:30:00+00:00,91.86009979248047,91.91999816894531,91.80999755859375,91.83999633789062,5206835
2025-10-28 14:30:00+00:00,92.04000091552734,92.05000305175781,91.83999633789062,91.86990356445312,2705551
2025-10-28 15:30:00+00:00,91.95349884033203,92.17500305175781,91.94999694824219,92.02999877929688,3731543
2025-10-28 16:30:00+00:00,92.01499938964844,92.0199966430664,91.8584976196289,91.95500183105469,3401003
2025-10-28 17:30:00+00:00,92.00450134277344,92.04000091552734,91.97100067138672,92.0199966430664,2212310
2025-10-28 18:30:00+00:00,91.99009704589844,92.03800201416016,91.91999816894531,92.00299835205078,2140377
2025-10-28 19:30:00+00:00,92.01000213623047,92.0250015258789,91.9800033569336,91.99500274658203,2111824
2025-10-29 13:30:00+00:00,91.76499938964844,91.88999938964844,91.72000122070312,91.87999725341797,4006770
2025-10-29 14:30:00+00:00,91.7699966430664,91.83999633789062,91.70500183105469,91.76499938964844,2544324
2025-10-29 15:30:00+00:00,91.75,91.77999877929688,91.68000030517578,91.7699966430664,2306337
2025-10-29 16:30:00+00:00,91.625,91.77999877929688,91.6144027709961,91.75,2492080
2025-10-29 17:30:00+00:00,91.4000015258789,91.66000366210938,91.3550033569336,91.62000274658203,5945095
2025-10-29 18:30:00+00:00,91.15670013427734,91.47820281982422,91.14409637451172,91.41000366210938,8609651
2025-10-29 19:30:00+00:00,91.06500244140625,91.16999816894531,91.01499938964844,91.15589904785156,7692833
2025-10-30 13:30:00+00:00,90.82499694824219,90.8499984741211,90.35440063476562,90.38839721679688,5504970
2025-10-30 14:30:00+00:00,90.89759826660156,90.92500305175781,90.69999694824219,90.81999969482422,2264883
2025-10-30 15:30:00+00:00,90.75,90.97000122070312,90.61499786376953,90.88999938964844,2978275
2025-10-30 16:30:00+00:00,90.5801010131836,90.7699966430664,90.54000091552734,90.75499725341797,1726625
2025-10-30 17:30:00+00:00,90.47000122070312,90.63520050048828,90.41000366210938,90.58499908447266,1819749
2025-10-30 18:30:00+00:00,90.51499938964844,90.5999984741211,90.41000366210938,90.47000122070312,2468082
2025-10-30 19:30:00+00:00,90.56999969482422,90.67500305175781,90.49500274658203,90.51000213623047,2849091
2025-10-31 13:30:00+00:00,90.57499694824219,90.6500015258789,90.48999786376953,90.56500244140625,1937363
2025-10-31 14:30:00+00:00,90.39209747314453,90.58719635009766,90.31500244140625,90.58000183105469,1612073
2025-10-31 15:30:00+00:00,90.2750015258789,90.38999938964844,90.22000122070312,90.38999938964844,2420175
2025-10-31 16:30:00+00:00,90.25499725341797,90.38999938964844,90.19999694824219,90.2750015258789,1517392
2025-10-31 17:30:00+00:00,90.30999755859375,90.35970306396484,90.21499633789062,90.25990295410156,4505774
2025-10-31 18:30:00+00:00,90.28500366210938,90.33529663085938,90.2249984741211,90.31279754638672,2825930
2025-10-31 19:30:00+00:00,90.29000091552734,90.38999938964844,90.2300033569336,90.27999877929688,3896147
2025-11-03 14:30:00+00:00,89.70999908447266,89.81999969482422,89.56999969482422,89.62999725341797,7376116
2025-11-03 15:30:00+00:00,89.55999755859375,89.72989654541016,89.41999816894531,89.70999908447266,3434873
2025-11-03 16:30:00+00:00,89.55970001220703,89.58999633789062,89.4800033569336,89.55999755859375,1687742
2025-11-03 17:30:00+00:00,89.6050033569336,89.68710327148438,89.55000305175781,89.55500030517578,1410138
2025-11-03 18:30:00+00:00,89.56500244140625,89.63999938964844,89.54350280761719,89.6050033569336,1522133
2025-11-03 19:30:00+00:00,89.61239624023438,89.69000244140625,89.55500030517578,89.55999755859375,1657295
2025-11-03 20:30:00+00:00,89.7300033569336,89.74500274658203,89.59449768066406,89.61000061035156,1510465
2025-11-04 14:30:00+00:00,90.01000213623047,90.0199966430664,89.73999786376953,89.78500366210938,3028073
2025-11-04 15:30:00+00:00,89.9800033569336,90.05999755859375,89.94000244140625,90.01000213623047,2125585
2025-11-04 16:30:00+00:00,89.95010375976562,89.98999786376953,89.9000015258789,89.98999786376953,1603134
2025-11-04 17:30:00+00:00,89.92030334472656,90.0,89.91000366210938,89.95590209960938,957255
2025-11-04 18:30:00+00:00,89.875,89.95999908447266,89.8499984741211,89.92500305175781,978375
2025-11-04 19:30:00+00:00,89.94499969482422,89.97000122070312,89.87339782714844,89.87860107421875,1254443
2025-11-04 20:30:00+00:00,89.94000244140625,89.96849822998047,89.91999816894531,89.94999694824219,12648937
2025-11-05 14:30:00+00:00,89.30000305175781,89.54499816894531,89.12000274658203,89.51000213623047,5121114
2025-11-05 15:30:00+00:00,89.08499908447266,89.30999755859375,88.98999786376953,89.30000305175781,3956257
2025-11-05 16:30:00+00:00,88.96009826660156,89.09500122070312,88.87999725341797,89.08499908447266,3196760
2025-11-05 17:30:00+00:00,89.03500366210938,89.07990264892578,88.90499877929688,88.96499633789062,1970778
2025-11-05 18:30:00+00:00,88.94999694824219,89.05500030517578,88.94010162353516,89.03500366210938,1526928
2025-11-05 19:30:00+00:00,88.9645004272461,89.0,88.93499755859375,88.95069885253906,1549956
2025-11-05 20:30:00+00:00,88.94000244140625,89.0,88.93000030517578,88.96499633789062,2718844
2025-11-06 14:30:00+00:00,89.62999725341797,89.79000091552734,89.52999877929688,89.55999755859375,4281100
2025-11-06 15:30:00+00:00,89.73500061035156,89.77999877929688,89.59010314941406,89.63500213623047,2474232
2025-11-06 16:30:00+00:00,89.79499816894531,89.8499984741211,89.72000122070312,89.73500061035156,2456177
2025-11-06 17:30:00+00:00,89.71499633789062,89.80500030517578,89.67990112304688,89.80000305175781,1489109
2025-11-06 18:30:00+00:00,89.66999816894531,89.74500274658203,89.66000366210938,89.70999908447266,1012257
2025-11-06 19:30:00+00:00,89.69499969482422,89.72989654541016,89.63999938964844,89.66999816894531,1079627
2025-11-06 20:30:00+00:00,89.76499938964844,89.77999877929688,89.69000244140625,89.69999694824219,2339574
2025-11-07 14:30:00+00:00,89.58999633789062,89.62000274658203,89.36000061035156,89.36000061035156,3683476
2025-11-07 15:30:00+00:00,89.81500244140625,89.8499984741211,89.56500244140625,89.58999633789062,2853257
2025-11-07 16:30:00+00:00,89.7699966430664,89.87000274658203,89.75499725341797,89.81999969482422,1986897
2025-11-07 17:30:00+00:00,89.77549743652344,89.83999633789062,89.73999786376953,89.7699966430664,1313795
2025-11-07 18:30:00+00:00,89.69999694824219,89.80000305175781,89.69000244140625,89.77459716796875,1199238
2025-11-07 19:30:00+00:00,89.58000183105469,89.70500183105469,89.5199966430664,89.70500183105469,3025527
2025-11-07 20:30:00+00:00,89.57499694824219,89.61000061035156,89.55000305175781,89.58499908447266,1233096
2025-11-10 14:30:00+00:00,89.5250015258789,89.66999816894531,89.44999694824219,89.48500061035156,2746566
2025-11-10 15:30:00+00:00,89.48999786376953,89.54000091552734,89.3949966430664,89.52999877929688,1444357
2025-11-10 16:30:00+00:00,89.44000244140625,89.49579620361328,89.38999938964844,89.49579620361328,934030
2025-11-10 17:30:00+00:00,89.51499938964844,89.56999969482422,89.40239715576172,89.43499755859375,1355288
2025-11-10 18:30:00+00:00,89.54540252685547,89.56999969482422,89.45999908447266,89.51499938964844,667065
2025-11-10 19:30:00+00:00,89.45500183105469,89.56999969482422,89.43499755859375,89.54000091552734,1515091
2025-11-10 20:30:00+00:00,89.55000305175781,89.55000305175781,89.44999694824219,89.45999908447266,1667765
2025-11-11 14:30:00+00:00,89.97000122070312,89.97989654541016,89.7750015258789,89.94999694824219,2320149
2025-11-11 15:30:00+00:00,89.93789672851562,90.06500244140625,89.9041976928711,89.97000122070312,1657010
2025-11-11 16:30:00+00:00,89.96759796142578,90.0,89.91999816894531,89.93499755859375,717761
2025-11-11 17:30:00+00:00,89.94999694824219,90.01000213623047,89.93000030517578,89.95999908447266,678828
2025-11-11 18:30:00+00:00,89.92759704589844,89.94999694824219,89.87999725341797,89.94999694824219,652274
2025-11-11 19:30:00+00:00,89.94000244140625,89.94999694824219,89.87000274658203,89.92500305175781,629086
2025-11-11 20:30:00+00:00,89.94999694824219,89.98999786376953,89.91000366210938,89.9397964477539,1192009
2025-11-12 14:30:00+00:00,90.04000091552734,90.06999969482422,89.87999725341797,89.94999694824219,2188927
2025-11-12 15:30:00+00:00,90.15499877929688,90.16999816894531,90.0,90.02999877929688,1834517
2025-11-12 16:30:00+00:00,90.28500366210938,90.30000305175781,90.13999938964844,90.15499877929688,1826462
2025-11-12 17:30:00+00:00,90.15499877929688,90.31999969482422,90.11669921875,90.2844009399414,1937209
2025-11-12 18:30:00+00:00,90.22989654541016,90.23580169677734,90.12000274658203,90.15499877929688,1162761
