Date,Close,High,Low,Open,Volume
2025-11-12 15:30:00+00:00,260.2593078613281,263.510009765625,256.32110595703125,261.95001220703125,14396803
2025-11-12 16:30:00+00:00,257.69000244140625,262.1700134277344,257.0,260.20001220703125,8351966
2025-11-12 17:30:00+00:00,255.60000610351562,258.8800048828125,253.89999389648438,257.6449890136719,8270274
2025-11-12 18:30:00+00:00,255.0699005126953,257.82000732421875,254.5,255.5543975830078,5341803
2025-11-12 19:30:00+00:00,256.2033996582031,256.5799865722656,253.3699951171875,255.08999633789062,6489902
2025-11-12 20:30:00+00:00,258.8591003417969,259.4200134277344,256.0,256.2049865722656,5800252
2025-11-13 14:30:00+00:00,256.7449951171875,259.6308898925781,249.02999877929688,251.89999389648438,14936898
2025-11-13 15:30:00+00:00,255.91000366210938,257.0249938964844,253.25999450683594,256.7420959472656,7121943
2025-11-13 16:30:00+00:00,254.19949340820312,256.739990234375,251.1020965576172,255.89500427246094,5224042
2025-11-13 17:30:00+00:00,248.0800018310547,254.47999572753906,247.77000427246094,254.19500732421875,4477083
2025-11-13 18:30:00+00:00,249.55999755859375,249.64999389648438,246.05999755859375,248.00010681152344,5196156
2025-11-13 19:30:00+00:00,247.3300018310547,250.19000244140625,246.35000610351562,249.4499969482422,4015735
2025-11-13 20:30:00+00:00,247.99000549316406,249.61549377441406,246.8800048828125,247.3350067138672,3396869
2025-11-14 14:30:00+00:00,246.91659545898438,248.89999389648438,235.10000610351562,239.85000610351562,13795901
2025-11-14 15:30:00+00:00,250.8249969482422,251.56820678710938,245.0500946044922,246.92999267578125,5714509
2025-11-14 16:30:00+00:00,252.7082061767578,253.42999267578125,250.3074951171875,250.82989501953125,4064096
2025-11-14 17:30:00+00:00,250.25999450683594,253.27999877929688,249.58009338378906,252.7050018310547,3142713
2025-11-14 18:30:00+00:00,248.97999572753906,250.72999572753906,247.39010620117188,250.27000427246094,2690149
2025-11-14 19:30:00+00:00,247.86000061035156,249.99000549316406,247.58009338378906,249.0,2380549
2025-11-14 20:30:00+00:00,246.77000427246094,247.82000732421875,245.35000610351562,247.82000732421875,2718482
2025-11-17 14:30:00+00:00,246.40499877929688,248.77000427246094,241.3000030517578,242.7449951171875,8307389
2025-11-17 15:30:00+00:00,244.97999572753906,246.97999572753906,241.66000366210938,246.30999755859375,4378612
2025-11-17 16:30:00+00:00,243.71499633789062,245.49969482421875,243.3000030517578,244.94720458984375,2270237
2025-11-17 17:30:00+00:00,242.07000732421875,244.26690673828125,241.02000427246094,243.71499633789062,2570793
2025-11-17 18:30:00+00:00,239.4499969482422,243.3699951171875,238.4001007080078,242.0,3130383
2025-11-17 19:30:00+00:00,238.5,239.8260040283203,237.5800018310547,239.41000366210938,3310763
2025-11-17 20:30:00+00:00,240.5800018310547,240.63999938964844,237.14999389648438,238.66000366210938,2835609
2025-11-18 14:30:00+00:00,228.14999389648438,238.0,224.7100067138672,236.67999267578125,13713168
2025-11-18 15:30:00+00:00,231.11000061035156,231.8800048828125,225.91000366210938,228.15499877929688,5313024
2025-11-18 16:30:00+00:00,230.6699981689453,232.74989318847656,230.16000366210938,231.05999755859375,3927091
2025-11-18 17:30:00+00:00,233.4149932861328,234.74000549316406,230.1199951171875,230.6649932861328,3321555
2025-11-18 18:30:00+00:00,231.56500244140625,234.55999755859375,231.17999267578125,233.47999572753906,2295421
2025-11-18 19:30:00+00:00,231.8000030517578,233.5749053955078,230.89999389648438,231.6300048828125,2142084
2025-11-18 20:30:00+00:00,230.22999572753906,232.1999969482422,230.13999938964844,231.92999267578125,2133878
2025-11-19 14:30:00+00:00,234.61000061035156,235.27000427246094,227.52999877929688,230.25999450683594,7203703
2025-11-19 15:30:00+00:00,228.0050048828125,235.2100067138672,226.89010620117188,234.7100067138672,4718349
2025-11-19 16:30:00+00:00,224.00999450683594,228.42999267578125,223.25999450683594,228.0,4981883
2025-11-19 17:30:00+00:00,220.86000061035156,224.02000427246094,220.5,223.9949951171875,4919216
2025-11-19 18:30:00+00:00,220.3249969482422,222.6999969482422,220.02000427246094,220.80999755859375,3996830
2025-11-19 19:30:00+00:00,223.38999938964844,223.72720336914062,219.71009826660156,220.36000061035156,5564647
2025-11-19 20:30:00+00:00,223.5399932861328,224.5308074951172,222.1300048828125,223.3699951171875,3742427
2025-11-20 14:30:00+00:00,228.17999267578125,234.25,227.5399932861328,232.63999938964844,10044922
2025-11-20 15:30:00+00:00,222.1199951171875,229.8000030517578,221.56179809570312,228.27000427246094,5895607
2025-11-20 16:30:00+00:00,212.33999633789062,222.72000122070312,209.3800048828125,222.11000061035156,9555517
2025-11-20 17:30:00+00:00,213.02000427246094,214.72999572753906,209.4499969482422,212.27000427246094,6257480
2025-11-20 18:30:00+00:00,211.0500030517578,213.3000030517578,208.67999267578125,212.9550018310547,4704906
2025-11-20 19:30:00+00:00,209.73500061035156,212.13999938964844,208.8800048828125,211.0,3800894
2025-11-20 20:30:00+00:00,206.0500030517578,210.0,204.52999877929688,209.77999877929688,5135965
2025-11-21 14:30:00+00:00,197.47000122070312,208.8300018310547,197.3000030517578,208.8300018310547,15438040
2025-11-21 15:30:00+00:00,200.21429443359375,200.27999877929688,195.02000427246094,197.4199981689453,8733955
2025-11-21 16:30:00+00:00,204.43499755859375,204.77000427246094,200.12179565429688,200.22999572753906,6315954
2025-11-21 17:30:00+00:00,201.5218048095703,205.9499969482422,200.85000610351562,204.50999450683594,4126600
2025-11-21 18:30:00+00:00,207.23500061035156,207.41000366210938,201.16000366210938,201.4600067138672,5522509
2025-11-21 19:30:00+00:00,205.0850067138672,207.5500030517578,204.77000427246094,207.26910400390625,4079425
2025-11-21 20:30:00+00:00,203.75999450683594,206.22000122070312,203.3699951171875,205.05999755859375,3560739
2025-11-24 14:30:00+00:00,211.74000549316406,213.6699981689453,205.85000610351562,207.16000366210938,9300452
2025-11-24 15:30:00+00:00,213.9149932861328,214.0,210.61000061035156,211.72999572753906,4040586
2025-11-24 16:30:00+00:00,214.5500030517578,214.7635955810547,212.99000549316406,213.86000061035156,2641276
2025-11-24 17:30:00+00:00,215.13499450683594,215.88499450683594,214.3800048828125,214.57989501953125,2688103
2025-11-24 18:30:00+00:00,215.91009521484375,216.3699951171875,214.85000610351562,215.13499450683594,2121325
2025-11-24 19:30:00+00:00,216.0800018310547,216.38999938964844,214.39999389648438,215.90350341796875,2664365
2025-11-24 20:30:00+00:00,214.9550018310547,217.00999450683594,214.92999267578125,216.05999755859375,2828201
2025-11-25 14:30:00+00:00,196.6999969482422,203.3000030517578,194.27499389648438,201.35000610351562,18958862
2025-11-25 15:30:00+00:00,199.60499572753906,200.0399932861328,196.5500030517578,196.64999389648438,7607623
2025-11-25 16:30:00+00:00,200.16000366210938,200.83999633789062,198.4600067138672,199.66000366210938,4424910
2025-11-25 17:30:00+00:00,200.15769958496094,202.32009887695312,198.86000061035156,200.18499755859375,4944515
2025-11-25 18:30:00+00:00,199.8800048828125,201.27999877929688,198.93499755859375,200.17999267578125,3399016
2025-11-25 19:30:00+00:00,204.10870361328125,204.24000549316406,198.90139770507812,199.8300018310547,4705921
2025-11-25 20:30:00+00:00,206.13999938964844,206.5800018310547,204.00010681152344,204.089599609375,6047655
2025-11-26 14:30:00+00:00,211.6649932861328,212.83999633789062,207.0,210.14999389648438,11369877
2025-11-26 15:30:00+00:00,214.22999572753906,214.36000061035156,210.8800048828125,211.72999572753906,5070894
2025-11-26 16:30:00+00:00,213.1199951171875,214.33999633789062,211.8000030517578,214.27000427246094,3487889
2025-11-26 17:30:00+00:00,213.41000366210938,213.9600067138672,212.33999633789062,213.1199951171875,2489225
2025-11-26 18:30:00+00:00,214.6566925048828,214.97999572753906,212.8000030517578,213.4499969482422,2524847
2025-11-26 19:30:00+00:00,215.2584991455078,215.58990478515625,214.19000244140625,214.64500427246094,2639807
2025-11-26 20:30:00+00:00,214.11000061035156,215.3800048828125,213.92999267578125,215.27000427246094,2533786
2025-11-28 14:30:00+00:00,216.8217010498047,218.3000030517578,214.03219604492188,216.39500427246094,5953972
2025-11-28 15:30:00+00:00,216.07000732421875,217.22000122070312,215.5500030517578,216.8699951171875,2790769
2025-11-28 16:30:00+00:00,216.7655029296875,217.19000244140625,215.5500030517578,216.07000732421875,2172985
2025-12-01 14:30:00+00:00,217.19439697265625,219.92999267578125,213.59750366210938,213.96499633789062,8267354
2025-12-01 15:30:00+00:00,218.11500549316406,218.6999969482422,216.25,217.17999267578125,2965116
2025-12-01 16:30:00+00:00,218.46499633789062,219.26980590820312,218.05999755859375,218.17999267578125,2048586
2025-12-01 17:30:00+00:00,219.57000732421875,220.1300048828125,218.08970642089844,218.41009521484375,1811868
2025-12-01 18:30:00+00:00,219.55499267578125,220.97999572753906,219.2100067138672,219.64259338378906,2086440
2025-12-01 19:30:00+00:00,219.53140258789062,220.0,218.8699951171875,219.5399932861328,1465002
2025-12-01 20:30:00+00:00,219.8300018310547,220.42999267578125,219.25999450683594,219.60000610351562,1703124
2025-12-02 14:30:00+00:00,222.4199981689453,225.97999572753906,219.8000030517578,220.0,8320531
2025-12-02 15:30:00+00:00,216.875,223.91000366210938,216.14999389648438,222.3699951171875,6414474
2025-12-02 16:30:00+00:00,218.17999267578125,218.66000366210938,216.1300048828125,216.85000610351562,3813523
2025-12-02 17:30:00+00:00,216.57000732421875,218.5500030517578,215.9499969482422,218.14999389648438,2715420
2025-12-02 18:30:00+00:00,215.14999389648438,216.7200927734375,214.38999938964844,216.5500030517578,3279602
2025-12-02 19:30:00+00:00,216.0,216.13999938964844,214.8271942138672,215.11000061035156,2374663
2025-12-02 20:30:00+00:00,215.17999267578125,216.1999969482422,214.60000610351562,215.97000122070312,2459325
2025-12-03 14:30:00+00:00,216.6999969482422,217.27999877929688,211.77999877929688,216.47000122070312,7158478
2025-12-03 15:30:00+00:00,215.07000732421875,218.1999969482422,214.4199981689453,216.51100158691406,3798592
2025-12-03 16:30:00+00:00,215.6199951171875,216.31419372558594,214.1300048828125,215.1300048828125,2184022
2025-12-03 17:30:00+00:00,216.3249969482422,216.49000549316406,215.3782958984375,215.70730590820312,1406087
2025-12-03 18:30:00+00:00,216.28750610351562,217.17959594726562,215.66000366210938,216.39999389648438,1390014
2025-12-03 19:30:00+00:00,216.97000122070312,217.1300048828125,216.29640197753906,216.31500244140625,1401664
2025-12-03 20:30:00+00:00,217.58999633789062,217.9499969482422,216.66000366210938,216.97999572753906,1738727
2025-12-04 14:30:00+00:00,217.37069702148438,218.47999572753906,214.57290649414062,216.125,5003398
2025-12-04 15:30:00+00:00,217.16310119628906,218.10000610351562,215.67050170898438,217.41000366210938,2506665
2025-12-04 16:30:00+00:00,217.77999877929688,219.1199951171875,216.98500061035156,217.14500427246094,2286969
2025-12-04 17:30:00+00:00,216.6300048828125,218.25,216.3300018310547,217.7449951171875,1625920
2025-12-04 18:30:00+00:00,215.19000244140625,216.80999755859375,214.13999938964844,216.60000610351562,2065961
2025-12-04 19:30:00+00:00,214.55999755859375,216.0,214.2899932861328,215.16000366210938,1851185
2025-12-04 20:30:00+00:00,216.0,216.11000061035156,214.49000549316406,214.52999877929688,1739785
2025-12-05 14:30:00+00:00,221.17320251464844,223.64199829101562,216.38009643554688,217.1649932861328,8978089
2025-12-05 15:30:00+00:00,217.11419677734375,221.41009521484375,217.11199951171875,221.17999267578125,4788893
2025-12-05 16:30:00+00:00,218.1300048828125,218.6999969482422,216.24000549316406,217.11000061035156,2854899
2025-12-05 17:30:00+00:00,219.33999633789062,219.5399932861328,217.74000549316406,218.1300048828125,1805599
2025-12-05 18:30:00+00:00,218.6699981689453,219.44000244140625,218.35000610351562,219.3300018310547,1296809
2025-12-05 19:30:00+00:00,218.07000732421875,218.76499938964844,217.4199981689453,218.66000366210938,2254194
2025-12-05 20:30:00+00:00,217.91000366210938,218.10000610351562,217.0,218.05999755859375,1933912
2025-12-08 14:30:00+00:00,219.25999450683594,223.05999755859375,218.5500030517578,219.0800018310547,5992804
2025-12-08 15:30:00+00:00,220.33999633789062,220.6999969482422,218.36000061035156,219.22999572753906,2772048
2025-12-08 16:30:00+00:00,219.47500610351562,220.58999633789062,218.60000610351562,220.3300018310547,1827105
2025-12-08 17:30:00+00:00,221.40499877929688,223.7100067138672,219.2301025390625,219.47500610351562,4023161
2025-12-08 18:30:00+00:00,220.08230590820312,221.47000122070312,219.3300018310547,221.35000610351562,2221766
2025-12-08 19:30:00+00:00,220.75,220.7899932861328,219.63389587402344,220.0399932861328,1519704
2025-12-08 20:30:00+00:00,221.0500030517578,221.2100067138672,220.11500549316406,220.75,1603818
2025-12-09 14:30:00+00:00,223.4499969482422,223.58999633789062,217.90699768066406,221.11000061035156,6641783
2025-12-09 15:30:00+00:00,222.32760620117188,224.83999633789062,222.10159301757812,223.4499969482422,3820066
2025-12-09 16:30:00+00:00,222.72239685058594,222.85000610351562,220.8000030517578,222.32760620117188,1989744
2025-12-09 17:30:00+00:00,221.889892578125,223.1898956298828,221.85000610351562,222.72239685058594,1379443
2025-12-09 18:30:00+00:00,221.07000732421875,222.02879333496094,220.64999389648438,221.89500427246094,1500235
2025-12-09 19:30:00+00:00,220.84500122070312,221.38999938964844,220.75,221.07000732421875,1312317
2025-12-09 20:30:00+00:00,221.55999755859375,221.97000122070312,220.82000732421875,220.84500122070312,1519028
2025-12-10 14:30:00+00:00,220.08999633789062,222.0,219.29010009765625,221.82179260253906,3780644
2025-12-10 15:30:00+00:00,219.7801055908203,220.389892578125,218.6699981689453,220.1898956298828,2068726
2025-12-10 16:30:00+00:00,219.8699951171875,220.8000030517578,219.6199951171875,219.77999877929688,1422696
2025-12-10 17:30:00+00:00,219.31500244140625,220.52999877929688,219.0,219.7899932861328,1296837
2025-12-10 18:30:00+00:00,220.47000122070312,221.6199951171875,218.8699951171875,219.32000732421875,2278335
2025-12-10 19:30:00+00:00,222.1466064453125,222.60499572753906,219.49000549316406,220.41700744628906,2897019
2025-12-10 20:30:00+00:00,221.4199981689453,222.33999633789062,221.33999633789062,222.17999267578125,1596934
2025-12-11 14:30:00+00:00,213.89500427246094,217.80999755859375,210.19009399414062,217.80999755859375,7262695
2025-12-11 15:30:00+00:00,212.8350067138672,214.48800659179688,211.97999572753906,213.94000244140625,2719131
2025-12-11 16:30:00+00:00,215.7886962890625,216.0,212.80999755859375,212.80999755859375,2022498
2025-12-11 17:30:00+00:00,217.42999267578125,217.9499969482422,215.7100067138672,215.78500366210938,2084698
2025-12-11 18:30:00+00:00,220.3260040283203,220.39999389648438,217.1199951171875,217.3800048828125,2621296
2025-12-11 19:30:00+00:00,219.85020446777344,221.2100067138672,219.76649475097656,220.35000610351562,2316171
2025-12-11 20:30:00+00:00,221.4499969482422,221.4989013671875,219.7899932861328,219.86500549316406,1797200
2025-12-12 14:30:00+00:00,214.3699951171875,222.49000549316406,214.28500366210938,218.3699951171875,5886808
2025-12-12 15:30:00+00:00,210.89999389648438,215.24989318847656,210.10000610351562,214.3699951171875,5083983
2025-12-12 16:30:00+00:00,212.16000366210938,213.22999572753906,209.05999755859375,210.9199981689453,3754195
2025-12-12 17:30:00+00:00,214.19000244140625,215.0500030517578,211.59579467773438,212.1750030517578,2067631
2025-12-12 18:30:00+00:00,211.00999450683594,214.35989379882812,210.8000030517578,214.22000122070312,2093045
2025-12-12 19:30:00+00:00,210.99000549316406,212.39999389648438,210.8300018310547,211.02000427246094,2094196
2025-12-12 20:30:00+00:00,210.8000030517578,211.1999053955078,209.82000732421875,210.9949951171875,2611677
2025-12-15 14:30:00+00:00,209.65499877929688,215.36000061035156,209.05999755859375,213.0,6158313
2025-12-15 15:30:00+00:00,212.4250030517578,213.14999389648438,209.35000610351562,209.58999633789062,2881762
2025-12-15 16:30:00+00:00,211.43539428710938,212.42050170898438,210.6719970703125,212.41000366210938,1642235
2025-12-15 17:30:00+00:00,210.36000061035156,212.3498992919922,209.99000549316406,211.4199981689453,1614254
2025-12-15 18:30:00+00:00,210.625,212.22000122070312,210.00999450683594,210.30499267578125,1453508
2025-12-15 19:30:00+00:00,207.9600067138672,210.6999969482422,207.84039306640625,210.625,2378587
2025-12-15 20:30:00+00:00,207.5800018310547,208.03799438476562,206.5823974609375,207.9550018310547,2480542
2025-12-16 14:30:00+00:00,206.47000122070312,209.25,205.11000061035156,206.82090759277344,4826581
2025-12-16 15:30:00+00:00,206.4499969482422,208.82000732421875,205.88999938964844,206.47000122070312,2507073
2025-12-16 16:30:00+00:00,207.1118927001953,208.2021942138672,206.1999969482422,206.4550018310547,1606264
2025-12-16 17:30:00+00:00,207.42689514160156,207.9799041748047,206.60009765625,207.0800018310547,1394725
2025-12-16 18:30:00+00:00,207.964599609375,209.25,207.3800048828125,207.3800048828125,1904548
2025-12-16 19:30:00+00:00,208.76499938964844,209.0198974609375,207.50999450683594,207.92999267578125,1464620
2025-12-16 20:30:00+00:00,209.0399932861328,210.22000122070312,208.74000549316406,208.7449951171875,1639509
2025-12-17 14:30:00+00:00,206.36000061035156,211.5,205.1199951171875,209.89999389648438,4845888
2025-12-17 15:30:00+00:00,200.6999969482422,206.75,199.4199981689453,206.35040283203125,5326684
2025-12-17 16:30:00+00:00,200.95989990234375,201.6898956298828,199.8000030517578,200.69500732421875,2265480
2025-12-17 17:30:00+00:00,200.47999572753906,201.5,200.25,200.91000366210938,1530522
2025-12-17 18:30:00+00:00,198.71270751953125,200.5998992919922,198.39999389648438,200.4600067138672,2292418
2025-12-17 19:30:00+00:00,198.22000122070312,199.0,197.69000244140625,198.69000244140625,2215846
2025-12-17 20:30:00+00:00,198.1199951171875,198.55499267578125,197.52999877929688,198.22999572753906,2251650
2025-12-18 14:30:00+00:00,205.91180419921875,206.36000061035156,203.00999450683594,203.80499267578125,6809353
2025-12-18 15:30:00+00:00,202.7449951171875,206.10499572753906,202.5,205.89999389648438,3157407
2025-12-18 16:30:00+00:00,201.28500366210938,204.3000030517578,200.50010681152344,202.66000366210938,2402951
2025-12-18 17:30:00+00:00,202.60000610351562,203.07989501953125,201.07000732421875,201.27499389648438,1805385
2025-12-18 18:30:00+00:00,201.97999572753906,202.94000244140625,201.75,202.57000732421875,1518512
2025-12-18 19:30:00+00:00,202.75,202.86810302734375,200.6999969482422,201.97500610351562,1425624
2025-12-18 20:30:00+00:00,200.97999572753906,202.8498992919922,200.89999389648438,202.7100067138672,1541223
2025-12-19 14:30:00+00:00,210.57009887695312,212.3699951171875,204.20010375976562,204.60000610351562,9939232
2025-12-19 15:30:00+00:00,211.56869506835938,211.75,209.52999877929688,210.5800018310547,3004152
2025-12-19 16:30:00+00:00,212.45899963378906,212.6999969482422,211.10009765625,211.60000610351562,2115612
2025-12-19 17:30:00+00:00,213.60000610351562,213.9499969482422,212.42999267578125,212.4600067138672,2668389
2025-12-19 18:30:00+00:00,214.55160522460938,215.17999267578125,213.10000610351562,213.58999633789062,2414508
2025-12-19 19:30:00+00:00,214.68499755859375,215.0800018310547,214.25999450683594,214.5500030517578,2025574
2025-12-19 20:30:00+00:00,213.5,215.0800018310547,213.35000610351562,214.6699981689453,2859180
2025-12-22 14:30:00+00:00,214.22169494628906,220.125,213.30999755859375,220.0,6976743
2025-12-22 15:30:00+00:00,214.5688934326172,214.94000244140625,213.36000061035156,214.2100067138672,3077504
2025-12-22 16:30:00+00:00,214.47000122070312,215.13999938964844,214.1699981689453,214.52999877929688,1432768
2025-12-22 17:30:00+00:00,214.6999053955078,215.04249572753906,214.04010009765625,214.47239685058594,1160604
2025-12-22 18:30:00+00:00,214.36000061035156,214.91000366210938,213.9499969482422,214.68499755859375,1062233
2025-12-22 19:30:00+00:00,214.8939971923828,215.0,214.19000244140625,214.38999938964844,1253722
2025-12-22 20:30:00+00:00,215.0,215.0,214.17999267578125,214.83009338378906,1261861
2025-12-23 14:30:00+00:00,213.702392578125,216.25999450683594,212.3300018310547,214.1999969482422,4465056
2025-12-23 15:30:00+00:00,215.43020629882812,215.7100067138672,213.70269775390625,213.74319458007812,2016071
2025-12-23 16:30:00+00:00,215.17999267578125,216.08999633789062,214.91000366210938,215.47000122070312,1377082
2025-12-23 17:30:00+00:00,214.625,215.42999267578125,214.25999450683594,215.2050018310547,1118442
2025-12-23 18:30:00+00:00,214.52000427246094,214.94960021972656,214.1300048828125,214.6300048828125,824999
2025-12-23 19:30:00+00:00,214.13499450683594,215.10000610351562,214.02999877929688,214.52000427246094,1209502
2025-12-23 20:30:00+00:00,214.8699951171875,217.02999877929688,213.97000122070312,214.11000061035156,5595766
2025-12-24 14:30:00+00:00,214.52000427246094,216.5399932861328,213.97999572753906,215.5,3202979
2025-12-24 15:30:00+00:00,214.81300354003906,215.4199981689453,214.42999267578125,214.42999267578125,1033434
2025-12-24 16:30:00+00:00,215.30999755859375,215.5500030517578,214.66000366210938,214.85069274902344,839296
2025-12-26 14:30:00+00:00,215.24000549316406,216.42990112304688,213.02999877929688,215.0,3420821
2025-12-26 15:30:00+00:00,215.2550048828125,216.8300018310547,215.10000610351562,215.27000427246094,2311191
2025-12-26 16:30:00+00:00,215.5,216.02000427246094,215.11000061035156,215.2510986328125,988028
2025-12-26 17:30:00+00:00,215.0417938232422,215.74000549316406,214.84359741210938,215.47999572753906,1006263
2025-12-26 18:30:00+00:00,215.0050048828125,215.3699951171875,214.77000427246094,215.0399932861328,830174
2025-12-26 19:30:00+00:00,214.8300018310547,215.12989807128906,214.4199981689453,215.0050048828125,886167
2025-12-26 20:30:00+00:00,214.89999389648438,215.2100067138672,214.61000061035156,214.84500122070312,1155780
2025-12-29 14:30:00+00:00,213.62319946289062,215.4799041748047,209.24000549316406,210.0,5532475
2025-12-29 15:30:00+00:00,213.88999938964844,214.389892578125,212.75,213.6199951171875,1944585
2025-12-29 16:30:00+00:00,213.55499267578125,214.75999450683594,213.33999633789062,213.83999633789062,1383701
2025-12-29 17:30:00+00:00,214.39999389648438,214.77000427246094,213.42999267578125,213.60989379882812,1195112
2025-12-29 18:30:00+00:00,215.16290283203125,215.63999938964844,214.3699951171875,214.40530395507812,1223393
2025-12-29 19:30:00+00:00,215.52000427246094,216.0469970703125,215.11000061035156,215.19000244140625,1256908
2025-12-29 20:30:00+00:00,215.64999389648438,215.88999938964844,215.1300048828125,215.5500030517578,1280719
2025-12-30 14:30:00+00:00,215.00999450683594,216.33999633789062,214.47999572753906,215.0,3385187
2025-12-30 15:30:00+00:00,216.4600067138672,216.82000732421875,214.78500366210938,215.05999755859375,1881464
2025-12-30 16:30:00+00:00,214.97999572753906,216.49000549316406,214.86000061035156,216.39999389648438,1501875
2025-12-30 17:30:00+00:00,215.1999969482422,215.4199981689453,214.8300018310547,215.00120544433594,1021013
2025-12-30 18:30:00+00:00,215.10000610351562,215.3300018310547,214.82009887695312,215.17999267578125,809113
2025-12-30 19:30:00+00:00,214.84080505371094,215.20989990234375,214.3300018310547,215.11000061035156,1224612
2025-12-30 20:30:00+00:00,215.32000732421875,215.61659240722656,214.7283935546875,214.82000732421875,1580948
2025-12-31 14:30:00+00:00,216.1699981689453,217.63999938964844,214.52999877929688,216.33999633789062,4200594
2025-12-31 15:30:00+00:00,216.5399932861328,216.6699981689453,215.0500030517578,216.1300048828125,1558780
2025-12-31 16:30:00+00:00,216.17999267578125,216.5500030517578,215.47999572753906,216.5399932861328,1142834
2025-12-31 17:30:00+00:00,216.46499633789062,216.57000732421875,215.5800018310547,216.19000244140625,1034971
2025-12-31 18:30:00+00:00,215.49000549316406,217.05999755859375,215.4499969482422,216.4300994873047,1122855
2025-12-31 19:30:00+00:00,214.47999572753906,215.58999633789062,214.39999389648438,215.52000427246094,1217545
2025-12-31 20:30:00+00:00,214.17999267578125,215.17999267578125,213.8800048828125,214.47999572753906,1302196
2026-01-02 14:30:00+00:00,221.93499755859375,227.14999389648438,219.9600067138672,220.0,9660819
2026-01-02 15:30:00+00:00,221.63999938964844,223.4499969482422,219.1999969482422,221.8000030517578,3671693
2026-01-02 16:30:00+00:00,221.42999267578125,222.60000610351562,220.41000366210938,221.55999755859375,1624054
2026-01-02 17:30:00+00:00,221.4499969482422,221.8000030517578,219.56320190429688,221.4499969482422,1779048
2026-01-02 18:30:00+00:00,222.9600067138672,223.3699951171875,220.7100067138672,221.5,1824549
2026-01-02 19:30:00+00:00,225.18150329589844,225.36000061035156,222.75999450683594,222.94000244140625,2587010
2026-01-02 20:30:00+00:00,223.44000244140625,225.35000610351562,223.22000122070312,225.13499450683594,2290793
2026-01-05 14:30:00+00:00,224.9344024658203,234.02000427246094,223.8699951171875,230.31500244140625,7972980
2026-01-05 15:30:00+00:00,225.00050354003906,225.9499969482422,224.2635040283203,224.92999267578125,2971485
2026-01-05 16:30:00+00:00,222.9799041748047,225.4499969482422,222.44000244140625,224.99000549316406,2658931
2026-01-05 17:30:00+00:00,221.47999572753906,223.01739501953125,220.52999877929688,222.97900390625,1911828
2026-01-05 18:30:00+00:00,221.11500549316406,222.0,220.91009521484375,221.47360229492188,1302132
2026-01-05 19:30:00+00:00,221.17100524902344,221.4600067138672,220.60000610351562,221.14999389648438,1477663
2026-01-05 20:30:00+00:00,221.05999755859375,221.6699981689453,220.47999572753906,221.17999267578125,1698533
2026-01-06 14:30:00+00:00,216.6300048828125,222.9199981689453,215.94000244140625,222.9199981689453,7242662
2026-01-06 15:30:00+00:00,212.6999969482422,216.6300048828125,211.6199951171875,216.6300048828125,7021885
2026-01-06 16:30:00+00:00,211.52000427246094,213.83990478515625,211.4600067138672,212.6999969482422,2878870
2026-01-06 17:30:00+00:00,213.85000610351562,213.85000610351562,211.3699951171875,211.50999450683594,3525395
2026-01-06 18:30:00+00:00,213.6300048828125,214.5,212.60000610351562,213.82000732421875,2568389
2026-01-06 19:30:00+00:00,214.13499450683594,214.3300018310547,213.27000427246094,213.69839477539062,2408692
2026-01-06 20:30:00+00:00,214.61000061035156,214.72000122070312,214.02999877929688,214.11000061035156,1657027
2026-01-07 14:30:00+00:00,210.65499877929688,212.0299072265625,207.1699981689453,211.89999389648438,8347892
2026-01-07 15:30:00+00:00,209.3350067138672,210.8699951171875,208.35000610351562,210.66799926757812,3200060
2026-01-07 16:30:00+00:00,211.10000610351562,211.1699981689453,209.32000732421875,209.35000610351562,1915351
2026-01-07 17:30:00+00:00,209.6800994873047,211.1199951171875,209.6699981689453,211.0500030517578,1778606
2026-01-07 18:30:00+00:00,209.35400390625,210.0570068359375,208.8000030517578,209.7100067138672,1553929
2026-01-07 19:30:00+00:00,209.4949951171875,210.25,209.10000610351562,209.35499572753906,1741358
2026-01-07 20:30:00+00:00,210.02000427246094,210.08999633789062,209.2100067138672,209.47000122070312,1656827
2026-01-08 14:30:00+00:00,207.60699462890625,210.1699981689453,205.0500030517578,210.0,5436495
2026-01-08 15:30:00+00:00,204.39999389648438,207.64999389648438,203.8699951171875,207.58999633789062,3920082
2026-01-08 16:30:00+00:00,204.41000366210938,205.00999450683594,204.0500030517578,204.35000610351562,2004504
2026-01-08 17:30:00+00:00,204.40269470214844,205.02999877929688,204.02000427246094,204.41000366210938,1528089
2026-01-08 18:30:00+00:00,203.71499633789062,204.60000610351562,203.3300018310547,204.4149932861328,1715603
2026-01-08 19:30:00+00:00,204.60499572753906,204.62989807128906,203.6300048828125,203.7050018310547,1584665
2026-01-08 20:30:00+00:00,204.6999969482422,204.94000244140625,204.36000061035156,204.61000061035156,1731057
2026-01-09 14:30:00+00:00,205.88999938964844,206.80999755859375,203.07000732421875,205.8979949951172,4859649
2026-01-09 15:30:00+00:00,206.8300018310547,207.3000030517578,205.1999969482422,205.9499969482422,2913434
2026-01-09 16:30:00+00:00,206.15499877929688,207.07359313964844,206.02999877929688,206.77999877929688,1319429
2026-01-09 17:30:00+00:00,205.27000427246094,206.4315948486328,204.67999267578125,206.16990661621094,1396087
